Date,HPBH:221F003_Optimized,HPBH:221F011_Optimized,HPBH:221U829_Optimized,Success
2022-11-13 23:00:00,1720.8130497252837,0.219430967,80.03516005333333,True
2022-11-13 23:30:00,1737.8805450872972,0.219430918,78.55239751333336,True
2022-11-14 00:00:00,1733.31230442697,0.219430918,78.24247643333335,True
2022-11-14 00:30:00,1722.9180999943212,0.219430918,77.47654012,True
2022-11-14 01:00:00,1752.5481190889232,0.219430967,77.70656147333334,True
2022-11-14 01:30:00,1727.385493340317,0.219431016,77.05100484666669,True
2022-11-14 02:00:00,1759.4218194370085,0.219430967,76.52451356666666,True
2022-11-14 02:30:00,1721.5457851381645,0.219430918,76.3401037,True
2022-11-14 03:00:00,1695.5185559107204,0.219430918,76.31363912666667,True
2022-11-14 03:30:00,1712.4316202919233,0.219430918,76.48711644000001,True
2022-11-14 04:00:00,1746.8067228870295,0.219430918,79.53019185999999,True
2022-11-14 04:30:00,1691.5553076802637,0.219430918,79.33541391999998,True
2022-11-14 05:00:00,1725.1321288662677,0.219430918,78.47004288666668,True
2022-11-14 05:30:00,1733.8265164521754,0.219430918,77.84454547333334,True
2022-11-14 06:00:00,1727.4435454545448,0.219430967,78.19476750909091,True
2022-11-14 06:30:00,1695.1956661254258,0.219431016,75.90562233333333,True
2022-11-14 07:00:00,1743.146518044318,0.219431016,76.35745068,True
2022-11-14 07:30:00,1738.0503416048691,0.219431016,74.69664696666663,True
2022-11-14 08:00:00,1757.011091919138,0.219430967,76.21708070666665,True
2022-11-14 08:30:00,1746.23246149005,0.219430918,78.33974567999998,True
2022-11-14 09:00:00,1740.961571884661,0.219430918,78.74707941333334,True
2022-11-14 09:30:00,1692.9972249052405,0.219430918,77.56130554666667,True
2022-11-14 10:00:00,1712.338162192117,0.219430918,76.62808192666664,True
2022-11-14 10:30:00,1726.945433333333,0.219430918,76.86783043333332,True
2022-11-14 11:00:00,1759.5887727513145,0.219430918,76.2495027,True
2022-11-14 11:30:00,1710.4169460259313,0.219430918,75.97962507333334,True
2022-11-14 12:00:00,1700.9684049654923,0.219430918,77.44924875333332,True
2022-11-14 12:30:00,1748.549450152256,0.219430918,80.86942523333335,True
2022-11-14 13:00:00,1714.4030814414623,0.219430918,80.24724969333336,True
2022-11-14 13:30:00,1715.9994149985207,0.219430918,81.09801643999997,True
2022-11-14 14:00:00,1750.358730035053,0.2194983665,81.5272303066667,True
2022-11-14 14:30:00,1734.687424971138,0.219565815,78.94980874666669,True
2022-11-14 15:00:00,1724.1675333333333,0.23168437249999999,80.68728276,True
2022-11-14 15:30:00,1713.1999139102631,0.24380293,84.45906102666666,True
2022-11-14 16:00:00,1745.8669862938461,0.243804057,81.69148876000003,True
2022-11-14 16:30:00,1759.82651325928,0.243805184,83.74387597333332,True
2022-11-14 17:00:00,1734.398226592912,0.2316181,83.72492898,True
2022-11-14 17:30:00,1745.0319646347446,0.219431016,85.33057600666666,True
2022-11-14 18:00:00,1715.9005464316642,0.2194323389999999,82.97207795333334,True
2022-11-14 18:30:00,1745.7828172459451,0.219433662,85.4672487666667,True
2022-11-14 19:00:00,1760.8498946077557,0.2316194229999999,86.79153387333332,True
2022-11-14 19:30:00,1724.1577344261273,0.243805184,86.4008278,True
2022-11-14 20:00:00,1705.2834376243004,0.2316181,86.46767490666666,True
2022-11-14 20:30:00,1760.944116646064,0.219431016,86.02788781999999,True
2022-11-14 21:00:00,1735.2401039567198,0.219430967,85.35382944666667,True
2022-11-14 21:30:00,1743.837885988177,0.219430918,85.22361357999999,True
2022-11-14 22:00:00,1693.5077223066824,0.2119642245,85.46583201333333,True
2022-11-14 22:30:00,1712.922303144522,0.20449753099999998,85.34781159333338,True
2022-11-14 23:00:00,1704.395316555051,0.2119441099999999,85.35003521333334,True
2022-11-14 23:30:00,1698.3471551785337,0.21939068899999992,85.1283739133333,True
2022-11-15 00:00:00,1706.046908014458,0.20721979949999988,85.08380104848484,True
2022-11-15 00:30:00,1702.0045459003727,0.19504891,85.10421593333335,True
2022-11-15 01:00:00,1710.5614311114298,0.194646571,85.56948171333332,True
2022-11-15 01:30:00,1710.8462433758168,0.19424423200000002,85.08715642,True
2022-11-15 02:00:00,1745.6249626237159,0.195010004,85.3913984,True
2022-11-15 02:30:00,1741.6944467777703,0.1900536784999999,85.26234677333333,True
2022-11-15 03:00:00,1705.070109398394,0.1850973529999999,85.29489583999998,True
2022-11-15 03:30:00,1747.9332793946276,0.1900730824999999,85.19507957333332,True
2022-11-15 04:00:00,1692.1458244493228,0.195048812,85.52509882,True
2022-11-15 04:30:00,1705.9596867662674,0.18285780799999998,85.45623127999998,True
2022-11-15 05:00:00,1721.1937264123699,0.170666804,85.29263171333332,True
2022-11-15 05:30:00,1737.915381956413,0.1731679355,85.42375897999999,True
2022-11-15 06:00:00,1749.866200258104,0.175669067,84.76955802000002,True
2022-11-15 06:30:00,1713.3193219194234,0.1731679355,88.14371566000003,True
2022-11-15 07:00:00,1710.38250844542,0.170666804,88.8220037133333,True
2022-11-15 07:30:00,1689.4780854131775,0.170666804,86.74784416666667,True
2022-11-15 08:00:00,1688.990131510759,0.170666804,87.00094517333335,True
2022-11-15 08:30:00,1696.3946026248875,0.1732947229999999,85.04827655333334,True
2022-11-15 09:00:00,1687.1037828940894,0.1759226419999999,85.08047771999998,True
2022-11-15 09:30:00,1683.5931739166215,0.18548572699999988,85.61417232666665,True
2022-11-15 10:00:00,1674.8316041392432,0.195048812,89.08855522,True
2022-11-15 10:30:00,1700.4547456072896,0.19838238,89.56436057333335,True
2022-11-15 11:00:00,1704.8736459432448,0.201715948,90.93161508666664,True
2022-11-15 11:30:00,1702.8211666666664,0.1862190365,91.18944622666665,True
2022-11-15 12:00:00,1689.1664033810907,0.170722125,92.21043734,True
2022-11-15 12:30:00,1677.2847583037803,0.1706944154999999,92.48514016,True
2022-11-15 13:00:00,1676.1507289280748,0.170666706,91.94357909333331,True
2022-11-15 13:30:00,1729.8078946426197,0.1706667795,91.30582482,True
2022-11-15 14:00:00,1681.3884457046674,0.170666853,88.6215948121212,True
2022-11-15 15:30:00,1674.4701501650893,0.1828578324999999,92.96634204666665,True
2022-11-15 16:00:00,1667.1581183104638,0.195048812,93.04774476666665,True
2022-11-15 16:30:00,1673.6396941039118,0.1950646634999999,97.27730226666665,True
2022-11-15 17:00:00,1669.2205539755098,0.1950805149999999,96.53116162666667,True
2022-11-15 17:30:00,1679.8345087725152,0.2064455504999999,94.71091390303029,True
2022-11-15 18:00:00,1707.2868927851853,0.217810586,92.12713962666668,True
2022-11-15 18:30:00,1743.755802456895,0.217780255,93.93667434666666,True
2022-11-15 19:00:00,1673.027342425462,0.21774992399999998,92.85682410666666,True
2022-11-15 19:30:00,1694.1992548014846,0.2063994169999999,88.02532381999997,True
2022-11-15 20:00:00,1695.3488045212302,0.19504891,88.65504601333335,True
2022-11-15 21:00:00,1676.7240582099291,0.195731676,88.88840230666665,True
2022-11-15 22:00:00,1674.9152339028165,0.19504891,86.81361131333334,True
2022-11-15 23:00:00,1685.9131211357173,0.195368537,85.86018825999999,True
2022-11-16 00:00:00,1730.5955087995048,0.19504891,87.34571995333334,True
2022-11-16 01:00:00,1713.4565510803684,0.192175354,80.12901759333334,True
2022-11-16 01:30:00,1713.1005534066708,0.185102253,80.39525288666665,True
2022-11-16 02:00:00,1735.4983613175423,0.178029152,78.54318453333332,True
2022-11-16 03:00:00,1701.355878257653,0.170666804,80.39453095333332,True
2022-11-16 03:30:00,1714.1540883690734,0.1719985014999999,82.39121431333336,True
2022-11-16 04:00:00,1715.056276605603,0.1733301989999999,78.97606817333336,True
2022-11-16 04:30:00,1716.8956553044093,0.1841895054999999,80.36569183999997,True
2022-11-16 05:00:00,1694.8933960628265,0.195048812,81.05376290666666,True
2022-11-16 06:00:00,1690.9266346807678,0.195048812,79.81657758666667,True
2022-11-16 06:30:00,1720.3068676513888,0.18285780799999998,78.73357370666663,True
2022-11-16 07:00:00,1724.5799658256965,0.170666804,78.25052256000001,True
2022-11-16 08:00:00,1732.5466873731061,0.17699231199999998,79.87753914000001,True
2022-11-16 09:00:00,1700.1310371416619,0.195048812,79.8725872,True
2022-11-16 09:30:00,1685.3891133573543,0.1925809514999999,82.31178923333336,True
2022-11-16 10:00:00,1727.4622678610885,0.19011309099999998,81.82304428666669,True
2022-11-16 10:30:00,1691.3513070041479,0.192546774,81.82161675333334,True
2022-11-16 11:00:00,1709.1359000000002,0.194980457,78.80391092,True
2022-11-16 12:00:00,1718.8280946074447,0.18957565899999998,80.38924058666666,True
2022-11-16 13:00:00,1739.14503969039,0.195048812,80.84388218666665,True
2022-11-16 13:30:00,1705.8148046284557,0.195048812,80.46959078666667,True
2022-11-16 14:00:00,1713.7415353452009,0.195048812,85.82528882666664,True
2022-11-16 15:00:00,1682.7929633869317,0.207891075,82.04330157333334,True
2022-11-16 15:30:00,1698.42666045443,0.21366099649999998,88.27814552666665,True
2022-11-16 16:00:00,1682.2262327026658,0.219430918,88.42003123333335,True
2022-11-16 16:30:00,1674.7272201988935,0.219430967,87.59946482000001,True
2022-11-16 17:00:00,1715.7049535455574,0.219431016,88.25749888666665,True
2022-11-16 17:30:00,1701.350533333333,0.219431016,88.11901998666669,True
2022-11-16 18:00:00,1724.1037343704631,0.219431016,85.70062368000002,True
2022-11-16 18:30:00,1717.3681065988715,0.207239963,87.5825104933333,True
2022-11-16 19:00:00,1719.9589714850222,0.19504891,88.78670280666665,True
2022-11-16 19:30:00,1714.7661954327482,0.1930547324999999,87.97479371333337,True
2022-11-16 20:00:00,1710.8198212973864,0.191060555,88.05471630666668,True
2022-11-16 20:30:00,1677.9665039480105,0.193050004,88.26723616666668,True
2022-11-16 21:00:00,1681.4624964479526,0.195039453,96.81533124666666,True
2022-11-16 21:30:00,1720.784750723947,0.19504413250000002,92.89935643333332,True
2022-11-16 22:00:00,1689.439481201724,0.195048812,93.1359980133333,True
2022-11-16 22:30:00,1710.1124328000853,0.195048812,93.08088934666665,True
2022-11-16 23:00:00,1735.8763549791145,0.195048812,93.15950984666668,True
2022-11-16 23:30:00,1725.4820512765634,0.1940408575,93.08013474666667,True
2022-11-17 00:00:00,1720.6534901053776,0.19303290299999998,93.07192169333332,True
2022-11-17 01:00:00,1712.0871988442518,0.19397879899999998,92.92530128,True
2022-11-17 01:30:00,1687.4991104537244,0.18181560249999998,93.07981363333332,True
2022-11-17 02:00:00,1669.8549200920045,0.169652406,93.44793037999996,True
2022-11-17 02:30:00,1676.7966621239098,0.1583996295,92.89345716000001,True
2022-11-17 03:00:00,1700.0765526751563,0.147146853,92.99017924000002,True
2022-11-17 03:30:00,1676.6483423903285,0.1467157755,93.25710249333335,True
2022-11-17 04:00:00,1722.5559392664711,0.146284698,93.09297634000002,True
2022-11-17 05:00:00,1731.608941846611,0.146284698,93.15680145333334,True
2022-11-17 05:30:00,1700.7669333333336,0.13409369399999999,92.99668905333336,True
2022-11-17 06:00:00,1685.3112435526828,0.12190269000000001,93.06689984666664,True
2022-11-17 06:30:00,1695.5711966381164,0.124577306,93.09704137999998,True
2022-11-17 07:00:00,1717.2432507461424,0.127251922,93.06764105333335,True
2022-11-17 07:30:00,1681.5128105069014,0.1291101489999999,92.91110630666667,True
2022-11-17 08:00:00,1703.4158909719763,0.130968376,93.1385238,True
2022-11-17 08:30:00,1702.936098499934,0.1264394775,93.11192366,True
2022-11-17 09:00:00,1669.2613096161608,0.12191057899999999,86.82077870666666,True
2022-11-17 09:30:00,1689.0040022606725,0.1222026189999999,83.81397243333333,True
2022-11-17 10:00:00,1693.0270230209546,0.12249465899999999,82.80287670666664,True
2022-11-17 10:30:00,1710.6470461983463,0.12347816249999999,83.51520408,True
2022-11-17 11:00:00,1681.321350763389,0.124461666,83.03161589333335,True
2022-11-17 11:30:00,1682.968941958076,0.13172341699999998,83.61180561999998,True
2022-11-17 12:00:00,1729.0811300816406,0.138985168,82.88708875999998,True
2022-11-17 12:30:00,1670.8342240593972,0.1366812124999999,83.60725842000002,True
2022-11-17 13:00:00,1709.3925691526788,0.1343772569999999,83.25799328,True
2022-11-17 13:30:00,1707.2661398703463,0.1373037574999999,83.21230339333333,True
2022-11-17 14:00:00,1708.635045510836,0.140230258,83.90383582,True
2022-11-17 14:30:00,1687.6054979111527,0.1402073994999999,82.76722365333333,True
2022-11-17 15:00:00,1700.5410340657575,0.140184541,83.46592216666669,True
2022-11-17 15:30:00,1683.0992505638205,0.1310463595,83.43848870000001,True
2022-11-17 16:00:00,1691.907665234395,0.12190817799999999,83.48036671333332,True
2022-11-17 16:30:00,1728.2767113282396,0.1219093785,82.98152482666669,True
2022-11-17 17:00:00,1744.8864807475863,0.12191057899999999,83.42117961333332,True
2022-11-17 17:30:00,1730.2535297850327,0.12577003949999999,83.53189772666667,True
2022-11-17 18:00:00,1706.6076523601926,0.1296295,82.79712900666667,True
2022-11-17 18:30:00,1735.2239300624215,0.1372931,83.62260619999998,True
2022-11-17 19:00:00,1675.1339804888808,0.12190269000000001,83.33438624,True
2022-11-17 19:30:00,1672.3093315438523,0.12190269000000001,83.29990167333334,True
2022-11-17 20:00:00,1703.8601367205506,0.12190269000000001,83.12046106,True
2022-11-17 20:30:00,1691.4221737500854,0.12192836600000001,83.38800628666667,True
2022-11-17 21:00:00,1703.6487379368143,0.127340073,83.42488401333334,True
2022-11-17 21:30:00,1734.7195673227534,0.13275177999999999,83.20080113333336,True
2022-11-17 22:30:00,1732.8454299434763,0.146284698,87.97045656,True
2022-11-17 23:00:00,1718.926139787361,0.146284698,88.16423882000001,True
2022-11-17 23:30:00,1681.719904809838,0.146284698,85.20870581999999,True
2022-11-18 00:00:00,1684.5976778748065,0.14635199949999989,76.73799513333333,True
2022-11-18 00:30:00,1679.4842397825066,0.146419301,73.87949128000001,True
2022-11-18 01:00:00,1697.1282961832783,0.14635199949999989,77.65179809333333,True
2022-11-18 01:30:00,1704.589551859029,0.146284698,78.02766696666667,True
2022-11-18 02:00:00,1738.6786106212135,0.146284698,78.25303789333333,True
2022-11-18 02:30:00,1728.084793121676,0.146284698,78.64724289333333,True
2022-11-18 03:00:00,1748.5970947261276,0.146284698,79.03315056000001,True
2022-11-18 03:30:00,1689.9315917253252,0.146284698,78.45431682666666,True
2022-11-18 04:30:00,1730.25187378671,0.146284698,78.2980653,True
2022-11-18 05:00:00,1724.2893034646793,0.146284698,78.03557229999997,True
2022-11-18 05:30:00,1736.4458967209632,0.146284698,78.44104926,True
2022-11-18 06:00:00,1725.9051429222798,0.146284698,78.72352282666667,True
2022-11-18 06:30:00,1677.2980998755465,0.146284698,85.45247983999998,True
2022-11-18 07:00:00,1708.2409666666665,0.146284698,84.80254939333335,True
2022-11-18 07:30:00,1679.3616735409598,0.146284698,91.63633537333332,True
2022-11-18 08:00:00,1712.1413177112752,0.146284698,86.37521811333336,True
2022-11-18 08:30:00,1690.8028545086054,0.146284698,80.6449121333333,True
2022-11-18 09:30:00,1674.777314096272,0.14756423500000002,79.55268351333333,True
2022-11-18 10:00:00,1712.101802507282,0.1591141475,87.64334693333333,True
2022-11-18 10:30:00,1681.3685622358562,0.17066406,89.44002470666663,True
2022-11-18 11:00:00,1690.3152005475274,0.170665383,89.39280928666665,True
2022-11-18 11:30:00,1716.4045077614587,0.170666706,89.79767734,True
2022-11-18 12:00:00,1723.0700652754674,0.1699418735,90.30519026666667,True
2022-11-18 12:30:00,1672.8172172324528,0.169217041,89.75600675999999,True
2022-11-18 13:00:00,1676.0448932221502,0.1636877095,90.2866352733333,True
2022-11-18 13:30:00,1715.2872376937635,0.15815837800000002,88.8745634,True
2022-11-18 14:00:00,1734.1792174670875,0.1555424885,89.32908086666666,True
2022-11-18 14:30:00,1724.036321579316,0.152926599,87.17807821333334,True
2022-11-18 15:00:00,1693.3114221049757,0.15637590499999998,90.82300724,True
2022-11-18 15:30:00,1685.2268873062358,0.159825211,88.8395676,True
2022-11-18 16:00:00,1722.8003263779574,0.1652459585,89.3367657,True
2022-11-18 16:30:00,1704.9789408165325,0.170666706,87.46509277333332,True
2022-11-18 17:00:00,1690.2331971369526,0.170666755,84.97239515333334,True
2022-11-18 17:30:00,1730.8375620520712,0.170666804,84.76846728,True
2022-11-18 18:30:00,1695.5308862445938,0.1766805249999999,81.15963949333337,True
2022-11-18 19:30:00,1741.2339303892927,0.174290746,81.76761352666666,True
2022-11-18 20:00:00,1722.5614062922712,0.1846697789999999,82.06645146000001,True
2022-11-18 20:30:00,1728.6629974903487,0.195048812,76.46601606,True
2022-11-18 21:00:00,1715.4331853296076,0.1828740514999999,82.31717139333333,True
2022-11-18 21:30:00,1729.4662819215853,0.170699291,80.83665958666667,True
2022-11-18 22:00:00,1740.9157887999002,0.1706431125,85.93623527999998,True
2022-11-18 22:30:00,1720.4227666666668,0.170586934,79.29407098666667,True
2022-11-18 23:00:00,1715.7248027245732,0.17062583999999992,76.03249476666666,True
2022-11-18 23:30:00,1747.423587603895,0.17066474599999998,77.15618367333333,True
2022-11-19 00:00:00,1691.5757145961607,0.17057429199999988,74.90201348000001,True
2022-11-19 00:30:00,1701.226540467858,0.1704838379999999,77.30269987999999,True
2022-11-19 01:00:00,1742.5403799892629,0.1705753209999999,69.24612641333333,True
2022-11-19 01:30:00,1729.7730434045288,0.170666804,76.11617174,True
2022-11-19 02:00:00,1711.1356927774218,0.1645050295,76.99236622,True
2022-11-19 02:30:00,1748.0700723264506,0.158343255,75.78070500000001,True
2022-11-19 03:00:00,1767.0989942490705,0.1523139764999999,74.57216801999999,True
2022-11-19 03:30:00,1743.2333819002686,0.146284698,74.29112296666665,True
2022-11-19 04:00:00,1722.4129763144103,0.15257602850000002,74.55166838000002,True
2022-11-19 04:30:00,1712.344332642267,0.15886735899999999,76.21296242000001,True
2022-11-19 05:00:00,1720.7995833084847,0.1647670325,75.74774302666665,True
2022-11-19 05:30:00,1767.066240453341,0.170666706,72.37822013333331,True
2022-11-19 06:30:00,1729.1323986205066,0.170666804,73.68229927333333,True
2022-11-19 07:00:00,1720.515698446322,0.18285775899999998,74.06855451333332,True
2022-11-19 07:30:00,1783.8273432868705,0.19504871399999998,72.20074050000001,True
