Date,HPBH:221F003_Optimized,HPBH:221F011_Optimized,HPBH:221U829_Optimized,Success
2022-11-06 10:30:00,1722.8150952035107,0.2170467984999999,110.71940693333332,True
2022-11-06 11:00:00,1686.3751523821418,0.219430722,111.55202146666664,True
2022-11-06 11:30:00,1702.7797681751977,0.2194123225,111.3509352666667,True
2022-11-06 12:00:00,1701.1108333333334,0.219393923,110.04154093333334,True
2022-11-06 12:30:00,1725.2668147198303,0.2194124695,109.9742868,True
2022-11-06 13:00:00,1681.5982694831214,0.219431016,109.72955793333334,True
2022-11-06 13:30:00,1731.7585807321063,0.22899277799999998,108.90207206666665,True
2022-11-06 14:00:00,1704.9903897885704,0.23855454,109.55534986666663,True
2022-11-06 14:30:00,1730.9148169627128,0.2411798619999999,110.58638826666666,True
2022-11-06 15:00:00,1678.5699297958615,0.243805184,111.4796452,True
2022-11-06 15:30:00,1696.6010333333338,0.243805184,110.82688680000001,True
2022-11-06 16:00:00,1671.5007610716052,0.243805184,110.5296533939394,True
2022-11-06 16:30:00,1682.2858700145005,0.2438013864999999,109.60665613333337,True
2022-11-06 17:00:00,1715.9558434982548,0.243797589,110.54306573333331,True
2022-11-06 17:30:00,1724.6993578737283,0.2316143024999999,109.12807313333334,True
2022-11-06 18:00:00,1717.0263860880107,0.219431016,111.004502,True
2022-11-06 18:30:00,1737.2647175701813,0.2235996175,115.76447633333333,True
2022-11-06 19:00:00,1705.766133333333,0.227768219,110.13781286666669,True
2022-11-06 19:30:00,1727.699005482742,0.233665271,108.6213282,True
2022-11-06 20:00:00,1698.720295462804,0.23956232300000002,104.31884694000001,True
2022-11-06 20:30:00,1710.1459333333332,0.2294966695,107.30623680000002,True
2022-11-06 21:00:00,2109.3243104364014,0.219431016,118.65837288666665,True
2022-11-06 21:30:00,2121.3452,0.2185592815,109.74901093333332,True
2022-11-06 22:00:00,1949.3847212901996,0.217687547,107.5477643333333,True
2022-11-06 22:30:00,1789.0337000000004,0.2185592815,106.91805553333334,True
2022-11-06 23:00:00,1753.407936041407,0.219431016,106.57361166666665,True
2022-11-06 23:30:00,1766.7372099250356,0.21972690250000002,106.5142628666667,True
2022-11-07 00:00:00,1716.9075425121705,0.220022789,106.88271019999998,True
2022-11-07 00:30:00,1765.239531245198,0.2203115214999999,106.4812009333333,True
2022-11-07 01:00:00,1714.3074033136916,0.22060025399999988,106.86231313333334,True
2022-11-07 01:30:00,1733.678666666667,0.2200156349999999,107.49723226666664,True
2022-11-07 02:00:00,1743.0435357920846,0.219431016,105.88820293333332,True
2022-11-07 02:30:00,1686.6838196329506,0.219430771,104.88720806666666,True
2022-11-07 03:00:00,1711.252066666667,0.219430526,106.9758298,True
2022-11-07 03:30:00,1711.9954305408403,0.2190262515,106.3506518666667,True
2022-11-07 04:00:00,1719.2996294611676,0.218621977,108.13363446666663,True
2022-11-07 04:30:00,1693.161098442254,0.2190264475,107.07523446666667,True
2022-11-07 05:00:00,1697.2510579066895,0.219430918,106.98906306666667,True
2022-11-07 05:30:00,1707.1393034931355,0.231618051,107.06421273333333,True
2022-11-07 06:00:00,1717.4339396819066,0.243805184,107.91698586666669,True
2022-11-07 06:30:00,1698.0227666666672,0.2445516009999999,107.08191806666665,True
2022-11-07 07:00:00,1681.2162292294172,0.24529801799999998,106.26616933333331,True
2022-11-07 07:30:00,1723.7670062214468,0.24455165,106.2001761333333,True
2022-11-07 08:00:00,1688.7341071475241,0.243805282,108.908527,True
2022-11-07 08:30:00,1729.3432164772232,0.25546809049999997,107.56438186666666,True
2022-11-07 09:00:00,1694.3969926466987,0.267130899,106.2677634666667,True
2022-11-07 09:30:00,1666.9868729331633,0.260251054,105.98986813333336,True
2022-11-07 10:00:00,1696.2694338790907,0.25337120900000004,107.6552896363636,True
2022-11-07 10:30:00,1653.9423312811064,0.259815101,108.61290020000003,True
2022-11-07 11:00:00,1706.6143454014773,0.266258993,104.4088341333333,True
2022-11-07 11:30:00,1886.9657901258906,0.2672230925,118.37161280000002,True
2022-11-07 12:00:00,1909.8007928549173,0.268187192,114.24184380000001,True
2022-11-07 12:30:00,1839.711602091314,0.2744017149999999,103.2720243333333,True
2022-11-07 13:00:00,1708.3368333333335,0.2806162379999999,99.16873297333333,True
2022-11-07 13:30:00,1697.831615085116,0.281985004,96.34124677333337,True
2022-11-07 14:00:00,1732.1951443034327,0.28335377,95.57726457999996,True
2022-11-07 14:30:00,1701.5668840862047,0.283449075,117.28971566666665,True
2022-11-07 15:00:00,1667.3793630094415,0.28354438,134.63034853333332,True
2022-11-07 15:30:00,1719.8636074598805,0.2780897489999999,128.21119173333335,True
2022-11-07 16:00:00,1689.2366236819335,0.27263511799999995,107.60737152666667,True
2022-11-07 16:30:00,1709.50672340918,0.27041125299999996,112.55034093333333,True
2022-11-07 17:00:00,1684.311875952623,0.26818738799999997,113.38622213333335,True
2022-11-07 17:30:00,1687.1634762195124,0.2679808039999999,107.6768434,True
2022-11-07 18:00:00,1733.826162273891,0.26777422,108.3502798,True
2022-11-07 18:30:00,1778.3871854007073,0.26242341999999996,115.83422293333335,True
2022-11-07 19:00:00,1763.8139985637808,0.25311435099999996,111.48279248484847,True
2022-11-07 19:30:00,1747.7088198448803,0.243805282,109.50527840000001,True
2022-11-07 20:00:00,1749.5069402958773,0.23675587249999988,103.19554905333335,True
2022-11-07 20:30:00,1745.0026446799898,0.2297064629999999,113.14234913333334,True
2022-11-07 21:00:00,1761.9643403420325,0.2314743829999999,108.08612080000002,True
2022-11-07 21:30:00,1779.671970189166,0.233242303,110.89292900000002,True
2022-11-07 22:00:00,1749.9740214814822,0.236685778,109.34290873333336,True
2022-11-07 22:30:00,1778.7806572000968,0.240129253,109.60606159999998,True
2022-11-07 23:00:00,1796.1523084120554,0.24028869900000002,109.45636333333336,True
2022-11-07 23:30:00,1767.490661680904,0.240448145,111.01297573333335,True
2022-11-08 00:00:00,1774.3801986970213,0.240349508,110.67771773333335,True
2022-11-08 00:30:00,1771.5424802047605,0.240250871,109.78707413333333,True
2022-11-08 01:00:00,1802.089828224952,0.242006884,109.034212,True
2022-11-08 01:30:00,1789.8399422332836,0.243762897,109.54354086666665,True
2022-11-08 02:00:00,1776.0187666666666,0.2437840895,108.5941528,True
2022-11-08 02:30:00,1769.3543145616622,0.243805282,106.75254659999999,True
2022-11-08 03:00:00,1773.098341877868,0.243805282,106.30316106666665,True
2022-11-08 03:30:00,1760.5445769217074,0.243805282,105.38530613333332,True
2022-11-08 04:00:00,1805.8295781475033,0.243805282,105.07707326666663,True
2022-11-08 04:30:00,1776.6930689909013,0.243805282,107.86330532727276,True
2022-11-08 05:00:00,1761.1649620883984,0.2341338335,106.30120727333335,True
2022-11-08 05:30:00,1758.4755215796222,0.22446238500000001,107.33067146666666,True
2022-11-08 06:00:00,1799.7461934785208,0.2219467005,106.4229385882353,True
2022-11-08 06:30:00,1759.8069809560805,0.219431016,106.49657549999999,True
2022-11-08 07:00:00,1791.359438841703,0.2072399875,106.66008033333333,True
2022-11-08 07:30:00,1788.6199344199802,0.195048959,106.49360773333333,True
2022-11-08 08:00:00,1756.2812352680053,0.20182416450000001,106.9397429333333,True
2022-11-08 08:30:00,1762.0826217767135,0.20859937,107.29233713333335,True
2022-11-08 09:00:00,1770.9446106815583,0.214015144,107.8030282,True
2022-11-08 09:30:00,1782.6460067740027,0.219430918,104.7285591333333,True
2022-11-08 10:00:00,1810.5030497592652,0.2194379495,104.37007186666665,True
2022-11-08 10:30:00,1800.3072711614134,0.21944498099999998,104.39695980000002,True
2022-11-08 11:00:00,1796.241940705872,0.23160357149999988,124.69993013333335,True
2022-11-08 11:30:00,1805.2688141739704,0.2437621619999999,123.34858199999998,True
2022-11-08 12:00:00,1763.0685902556054,0.23807813749999993,121.39721253333335,True
2022-11-08 12:30:00,1788.8595476019245,0.232394113,64.41719536,True
2022-11-08 13:00:00,1763.4686312036717,0.23809969749999998,51.554435006666665,True
2022-11-08 13:30:00,1746.9331423974343,0.243805282,72.29037144848485,True
2022-11-08 14:00:00,1742.2659331930597,0.248020213,67.67723428666666,True
2022-11-08 14:30:00,1749.0100723059422,0.252235144,55.87360207333334,True
2022-11-08 15:00:00,1747.1864111678776,0.248020213,44.05065406000001,True
2022-11-08 15:30:00,1743.5377722890735,0.243805282,47.83196870666666,True
2022-11-08 16:00:00,1747.6744201700258,0.231618149,34.60699022666667,True
2022-11-08 16:30:00,1791.8230691039557,0.219431016,90.06993440666665,True
2022-11-08 17:00:00,1776.6372666666668,0.229616744,101.25544893333335,True
2022-11-08 17:30:00,1754.66408311352,0.23980247200000002,103.00747006666668,True
2022-11-08 18:00:00,1786.437432797409,0.241795302,103.91023299999996,True
2022-11-08 18:30:00,1773.5864,0.243788132,99.45532842,True
2022-11-08 19:00:00,1774.8794999999996,0.238691544,82.79650834000002,True
2022-11-08 19:30:00,1775.0444333333332,0.233594956,86.13629737999999,True
2022-11-08 20:00:00,1781.2297179458621,0.23707464199999997,94.6402882133333,True
2022-11-08 20:30:00,1773.620095526406,0.240554328,97.16421876000003,True
2022-11-08 21:00:00,1790.7021726114874,0.2407867105,99.48128960000001,True
2022-11-08 21:30:00,1780.385257424412,0.24101909300000002,99.34179542000001,True
2022-11-08 22:00:00,1798.0220287486811,0.2346205015,99.42177616000001,True
2022-11-08 22:30:00,1782.9281834935084,0.22822191,98.15350458666667,True
2022-11-08 23:00:00,1780.9969180684222,0.22435759849999992,96.95049055999998,True
2022-11-08 23:30:00,1741.1603268574638,0.2204932869999999,96.42212127333335,True
2022-11-09 00:00:00,1803.1160533804778,0.22036990499999992,95.02868801999996,True
2022-11-09 00:30:00,1769.2857417717485,0.220246523,95.13116465999998,True
2022-11-09 01:00:00,1765.3180508231624,0.2313858399999999,80.24830874666668,True
2022-11-09 01:30:00,1801.8686429449501,0.242525157,75.95663655999996,True
2022-11-09 02:00:00,1800.2126923436222,0.2420891304999999,88.82747276666665,True
2022-11-09 02:30:00,1797.7762134234547,0.24165310399999998,88.38040134000002,True
2022-11-09 03:00:00,1741.8810610088385,0.230684944,90.706644,True
2022-11-09 03:30:00,1775.1460962236229,0.219716784,93.1642236466667,True
2022-11-09 04:00:00,1767.4740171743733,0.21957390000000002,79.65011968666667,True
2022-11-09 04:30:00,1760.7867818109946,0.219431016,73.85025983999999,True
2022-11-09 05:00:00,1796.7713958008706,0.2196177305,73.01343392000001,True
2022-11-09 05:30:00,1794.0157214073752,0.219804445,71.74427904000002,True
2022-11-09 06:00:00,1773.9688666666666,0.2249739204999999,77.19275531333332,True
2022-11-09 06:30:00,1792.3594815182612,0.230143396,81.44356378666667,True
2022-11-09 07:00:00,1775.9633333333331,0.2369663765,81.93934545999998,True
2022-11-09 07:30:00,1748.1974272995894,0.243789357,83.03243746,True
2022-11-09 08:00:00,1760.5001194975102,0.2391197305,81.46258721999999,True
2022-11-09 08:30:00,1800.7729393583677,0.234450104,80.14135350666666,True
2022-11-09 09:00:00,1777.943735860818,0.22694056,81.05675844000001,True
2022-11-09 09:30:00,1809.0348270049333,0.219431016,81.32727012666668,True
2022-11-09 10:00:00,1769.628293334871,0.219430967,86.73746237333336,True
2022-11-09 10:30:00,1743.255767007898,0.219430918,87.47989011999998,True
2022-11-09 11:00:00,1759.4166183455084,0.219430918,74.84227856,True
2022-11-09 11:30:00,1771.6156810094692,0.219430918,73.43958757333333,True
2022-11-09 12:00:00,1790.7601390143077,0.21943099149999998,83.68632122666666,True
2022-11-09 12:30:00,1804.7426341790228,0.219431065,88.27392303333335,True
2022-11-09 13:00:00,1780.872715391968,0.21943104049999998,87.68888067333334,True
2022-11-09 13:30:00,1763.936615059251,0.219431016,86.84070047333334,True
2022-11-09 14:00:00,1793.4033951325932,0.219431016,87.87566312,True
2022-11-09 14:30:00,1750.3612160978482,0.219431016,86.45491204000002,True
2022-11-09 15:00:00,1778.3553085306266,0.219431016,86.01534741333329,True
2022-11-09 15:30:00,1744.6651725952831,0.219431016,85.78391224666667,True
2022-11-09 16:00:00,1765.7514283310602,0.21947749249999998,92.97779922666669,True
2022-11-09 16:30:00,1743.845991509555,0.219523969,92.46075972,True
2022-11-09 17:00:00,1786.4368047538815,0.2283130744999999,73.35562868666666,True
2022-11-09 17:30:00,1767.6634764766638,0.23710218,68.52705696666668,True
2022-11-09 18:00:00,1760.463830126366,0.240453682,64.55092550666666,True
2022-11-09 18:30:00,1760.7353301859469,0.243805184,63.74467754666666,True
2022-11-09 19:00:00,1751.5034380225393,0.243805184,72.24429921333333,True
2022-11-09 19:30:00,1748.1849544703314,0.243805184,74.49523214000001,True
2022-11-09 20:00:00,1721.6068855622186,0.243805233,83.08116534666665,True
2022-11-09 20:30:00,1750.3172999999997,0.243805282,82.88664906666666,True
2022-11-09 21:00:00,1760.219073153971,0.243805282,83.25430651999999,True
2022-11-09 21:30:00,1774.428737247734,0.243805282,83.80588808666663,True
2022-11-09 22:00:00,1748.641266666667,0.243805282,83.10551703999998,True
2022-11-09 22:30:00,1733.4412889591608,0.243805282,83.3335699,True
2022-11-09 23:00:00,1721.3038812959805,0.2422934604999999,83.40540063333333,True
2022-11-09 23:30:00,1719.798499077343,0.2407816389999999,83.38412483333335,True
2022-11-10 00:00:00,1755.871874595605,0.24231430999999992,83.30196816666668,True
2022-11-10 00:30:00,1759.4179026385477,0.243846981,83.20469369333334,True
2022-11-10 01:00:00,1777.7485857172828,0.255246586,83.36568156,True
2022-11-10 01:30:00,1748.117633333334,0.26664619100000003,83.29068477333331,True
2022-11-10 02:00:00,1769.767997172533,0.2552257365,83.22828588666668,True
2022-11-10 02:30:00,1763.5226143582406,0.243805282,83.14608348666664,True
2022-11-10 03:00:00,1717.4733962429236,0.2436451254999999,80.34708229333333,True
2022-11-10 03:30:00,1735.1628620323638,0.2434849689999999,78.9364912,True
2022-11-10 04:00:00,1762.623236604937,0.2389854214999999,78.19644387333331,True
2022-11-10 04:30:00,1772.8790916973076,0.23448587399999998,78.34151098666666,True
2022-11-10 05:00:00,1770.9254427395917,0.23394106750000002,78.24087707333335,True
2022-11-10 05:30:00,1723.7967806985741,0.233396261,78.26963811333333,True
2022-11-10 06:00:00,1749.9632405710117,0.238464429,78.75466657333334,True
2022-11-10 06:30:00,1726.9964565665366,0.243532597,78.54590534000002,True
2022-11-10 07:00:00,1715.020206645979,0.243670777,78.24628144666667,True
2022-11-10 07:30:00,1747.554503242092,0.243808957,78.45534092666666,True
2022-11-10 08:00:00,1721.0935982740548,0.2559980745,78.48549193333335,True
2022-11-10 08:30:00,1743.7449342730442,0.268187192,78.38025724666667,True
2022-11-10 09:00:00,1724.617902414203,0.268187192,78.23038617333333,True
2022-11-10 09:30:00,1764.9914396130432,0.265741798,78.27127765333334,True
2022-11-10 10:00:00,1746.9523000000002,0.24519639199999999,78.33275762666666,True
2022-11-10 10:30:00,1779.6353681123828,0.25669179200000003,78.48293119333334,True
2022-11-10 11:00:00,1754.4589986475712,0.268187192,78.53713555757575,True
2022-11-10 11:30:00,1765.4011060055334,0.2682165675,78.40952984666669,True
2022-11-10 12:00:00,1750.5653333333332,0.268245943,78.15206620666665,True
2022-11-10 12:30:00,1747.4697329370501,0.2682220064999999,78.37226796,True
2022-11-10 13:00:00,1759.6630015460773,0.2681980699999999,78.6798586,True
2022-11-10 13:30:00,1759.802263580391,0.2803836839999999,78.28005910666667,True
2022-11-10 14:00:00,1769.5962985049523,0.292569298,78.36423359333334,True
2022-11-10 14:30:00,1732.5383938447374,0.2889428814999999,78.53109590666666,True
2022-11-10 15:00:00,1726.9725079344996,0.285316465,79.92075060666664,True
2022-11-10 15:30:00,1728.4808828898376,0.2889309255,86.36166765333334,True
2022-11-10 16:00:00,1729.3987062402384,0.292545386,74.12270376000001,True
2022-11-10 16:30:00,1725.74838740222,0.2925573419999999,78.28580158,True
2022-11-10 17:00:00,1744.9193833944305,0.292569298,83.11603015333336,True
2022-11-10 17:30:00,1770.6013486878417,0.29003384199999993,83.00924314666669,True
2022-11-10 18:00:00,1771.5646760317575,0.2874983859999999,83.52910733999998,True
2022-11-10 18:30:00,1747.471613732224,0.28913623549999995,83.07352494,True
2022-11-10 19:00:00,1734.8344078559082,0.290774085,83.44847914666666,True
2022-11-10 19:30:00,1715.7324866598526,0.290267768,83.32089164,True
2022-11-10 20:00:00,1752.2339424718834,0.289761451,80.38716708484849,True
2022-11-10 20:30:00,1785.2553217143245,0.28226067799999993,78.48901960666664,True
2022-11-10 21:00:00,1729.6946026768883,0.2747599049999999,78.25992141333333,True
2022-11-10 21:30:00,1778.5355842329886,0.2714736464999999,78.54033110000003,True
2022-11-10 22:00:00,1772.177541571393,0.26818738799999997,78.48126225333336,True
2022-11-10 22:30:00,1733.928876034215,0.25649811949999995,78.23492488000001,True
2022-11-10 23:00:00,1765.1704473460682,0.244808851,78.3581099,True
2022-11-10 23:30:00,1715.1388948269664,0.25240735449999996,78.30039051333334,True
2022-11-11 00:00:00,1736.008315121674,0.260005858,78.37602822,True
2022-11-11 00:30:00,1731.8742411206517,0.266836213,78.37308920000001,True
2022-11-11 01:00:00,1719.7839862182168,0.273666568,78.54177071999999,True
2022-11-11 01:30:00,1769.006427050689,0.2820370174999999,78.40409476666669,True
2022-11-11 02:00:00,1734.8070111598456,0.2904074669999999,78.60722524666664,True
2022-11-11 02:30:00,1750.132630627921,0.2834975114999999,78.35819777333333,True
2022-11-11 03:00:00,1721.7775338815911,0.276587556,78.52294067333335,True
2022-11-11 03:30:00,1774.9643008237722,0.2836972355,78.37631862666667,True
2022-11-11 04:00:00,1765.587801611836,0.290806915,78.31673299333336,True
2022-11-11 04:30:00,1731.2932330163057,0.29166069099999997,78.43055378666665,True
2022-11-11 05:00:00,1755.9504719286697,0.2925144669999999,78.32323659999997,True
2022-11-11 05:30:00,1760.21582532575,0.28212943149999986,78.33964637333332,True
